NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,2,1,14.30754,10.30757,0.3085001,8.307554,15,3,27,27.3,3,26.5,1,2,13,17,7,21,2.103064,1
1,1,2,2,13.80754,10.80757,0.3085001,0.3085001,15,3,27,27.3,3,26,1,2,13,17,7,21,2.201969,1
1,1,2,2,13.30754,11.30757,0.3085001,0.3085001,15,3,27,27.3,3,25.49999,1,2,13,17,7,21,2.301575,1
1,1,2,2,12.80754,11.80758,0.3085001,0.3085001,15,3,27,27.3,3,24.99999,1,2,13,17,7,21,2.404571,1
1,1,2,2,12.30753,12.30758,0.3085001,0.3085001,15,3,27,27.3,3,24.49999,1,2,13,17,7,21,2.501966,1
1,1,2,2,11.80753,12.80758,0.3085001,0.3085001,15,3,27,27.3,3,23.99999,1,2,13,17,7,21,2.606078,1
1,1,2,2,11.30753,13.30758,0.3085001,0.3085001,15,3,27,27.3,3,23.49999,1,2,13,17,7,21,2.702115,1
1,1,2,2,11.00753,13.60758,0.3085001,0.3085001,15,3,27,27.3,3,22.99998,1,2,13,17,7,21,2.805108,4
1,1,2,2,11.00753,13.60758,0.5085009,0.1084993,15,3,27,27.3,3,22.49998,1,2,13,17,7,21,2.905434,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,27.3,3,21.99998,1,2,13,17,7,21,3.000323,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,27.3,3,21.49998,1,2,13,17,7,21,3.100288,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,27.3,3,20.99998,1,2,13,17,7,21,3.204264,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,27.3,3,20.49998,1,2,13,17,7,21,3.302681,4
1,1,2,2,11.00753,13.60758,0.6085013,0.008498904,15,3,27,27.3,3,19.99997,1,2,13,17,7,21,3.405202,4
1,1,2,2,10.90753,13.70758,0.6085013,0.008498904,15,3,27,27.3,3,19.49997,1,2,13,17,7,21,3.500026,1
1,1,1,5,10.40753,14.20758,2.607556,6.508499,15,3,27,27.3,3,18.99997,1,2,13,17,7,21,3.603739,1
2,2,1,5,0.2084711,0.4085291,2.807557,6.308498,15,3,27,27.3,3,18.49997,1,2,13,17,7,21,3.700405,4
2,2,1,6,0.2084711,0.4085291,3.307559,5.657746,15,3,27,27.3,3,17.99997,1,2,13,17,7,21,3.806052,4
2,2,1,6,0.2084711,0.4085291,3.80756,5.157744,15,3,27,27.3,3,17.49996,1,2,13,17,7,21,3.900342,4
2,2,1,6,0.2084711,0.4085291,4.307562,4.657743,15,3,27,27.3,3,16.99996,1,2,13,17,7,21,4.001905,4
2,2,1,0,0.2084711,0.4085291,4.807564,0,15,3,27,27.3,2.7,16.99996,0,2,13,17,7,21,4.100052,4
2,2,1,0,0.2084711,0.4085291,5.307566,0,15,3,27,27.3,2.7,16.99996,0,2,13,17,7,21,4.20078,4
2,2,1,0,0.2084711,0.4085291,5.807565,0,15,3,27,27.3,2.7,16.99996,0,2,13,17,7,21,4.300878,4
1,2,1,0,10.20753,0.4085291,6.307564,0,15,3,27,27.3,2.7,16.99996,0,2,13,17,7,21,4.400071,4
2,2,1,6,0.2084711,0.4085291,6.807565,2.45774,15,3,27,27.3,2.7,16.99996,1,2,13,17,7,21,4.501801,4
2,2,1,6,0.2084711,0.4085291,7.307564,1.957741,15,3,27,27.3,2.7,16.99996,1,2,13,17,7,21,4.604499,4
2,2,1,0,0.2084711,0.4085291,7.707564,0,15,3,27,27.3,2.7,16.99996,0,2,13,17,7,21,4.700025,0
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,27,27.3,100,100,1,2,13,17,7,21,4.805909,0
2,2,1,1,0.2084711,0.4085291,7.707564,2.907546,15,3,27,27.3,100,100,1,2,13,17,7,21,4.90272,0
2,2,1,1,0.2084711,0.4085291,7.307564,3.307546,15,3,27,27.3,100,100,1,2,13,17,7,21,5.004316,3
2,2,1,1,0.2084711,0.4085291,6.807565,3.807546,15,3,27,27.3,100,100,1,2,13,17,7,21,5.100545,3
1,2,1,1,10.20753,0.4085291,6.307564,4.307545,15,3,27,27.3,100,100,1,2,13,17,7,21,5.203771,3
2,2,1,1,0.2084711,0.4085291,5.807565,4.807544,15,3,27,27.3,100,100,1,2,13,17,7,21,5.303035,3
2,2,1,1,0.2084711,0.4085291,5.307566,5.307544,15,3,27,27.3,100,100,1,2,13,17,7,21,5.403663,3
2,2,1,1,0.2084711,0.4085291,4.807564,5.807545,15,3,27,27.3,100,100,1,2,13,17,7,21,5.500208,3
2,2,1,1,0.2084711,0.4085291,4.307562,6.307547,15,3,27,27.3,100,100,1,2,13,17,7,21,5.603521,3
2,2,1,1,0.2084711,0.4085291,3.80756,6.807549,15,3,27,27.3,100,100,1,2,13,17,7,21,5.700552,3
2,2,1,1,0.2084711,0.4085291,3.307559,7.307551,15,3,27,27.3,100,100,1,2,13,17,7,21,5.802179,3
2,2,1,1,0.2084711,0.4085291,2.807557,7.807552,15,3,27,27.3,100,100,1,2,13,17,7,21,5.900354,3
1,1,1,1,10.20753,14.40758,2.307555,8.307554,15,3,27,27.3,100,100,1,2,13,17,7,21,6.003707,3
1,1,1,1,10.20753,14.40758,2.007554,8.607555,15,3,27,26.8,100,100,1,2,13,17,7,21,6.103938,1
1,1,2,2,9.707524,14.90759,0.008498904,0.6085013,15,3,27,26.3,100,100,1,2,13,17,7,21,6.201615,1
1,1,2,2,9.207522,15.40759,0.008498904,0.6085013,15,3,27,25.8,100,100,1,2,13,17,7,21,6.304416,1
1,1,2,2,8.70752,15.90759,0.008498904,0.6085013,15,3,27,25.29999,100,100,1,2,13,17,7,21,6.403635,1
1,1,2,2,8.207519,16.40759,0.008498904,0.6085013,15,3,27,24.79999,100,100,1,2,13,17,7,21,6.503795,1
1,1,2,2,7.707517,16.90759,0.008498904,0.6085013,15,3,27,24.29999,100,100,1,2,13,17,7,21,6.603397,1
1,1,2,2,7.207515,17.4076,0.008498904,0.6085013,15,3,27,23.79999,100,100,1,2,13,17,7,21,6.705032,1
1,1,2,2,6.707512,17.9076,0.008498904,0.6085013,15,3,27,23.29999,100,100,1,2,13,17,7,21,6.803972,1
1,1,2,2,6.20751,18.4076,0.008498904,0.6085013,15,3,27,22.79998,100,100,1,2,13,17,7,21,6.902044,1
1,1,2,2,5.707509,18.9076,0.008498904,0.6085013,15,3,27,22.29998,100,100,1,2,13,17,7,21,7.000532,1
1,1,2,2,5.207507,19.4076,0.008498904,0.6085013,15,3,27,21.79998,100,100,1,2,13,17,7,21,7.103391,1
1,1,2,2,4.707505,19.9076,0.008498904,0.6085013,15,3,27,21.29998,100,100,1,2,13,17,7,21,7.202409,1
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,27,20.79998,100,100,1,2,13,17,7,21,7.303722,3
1,0,2,2,4.607504,0,0.008498904,0.6085013,15,3,27,20.29997,100,100,1,2,13,17,7,21,7.403934,3
2,2,2,2,0.6084498,0.008550403,0.9084986,0.7085016,15,3,27,19.79997,100,100,1,2,13,17,7,21,7.504055,3
2,2,2,2,0.6084498,0.008550403,0.4084967,1.208503,15,3,27,19.29997,100,100,1,2,13,17,7,21,7.601717,3
2,2,2,2,0.6084498,0.008550403,0.00849509,1.608505,15,3,27,18.79997,100,100,1,2,13,17,7,21,7.702087,3
2,2,2,2,0.6084498,0.008550403,2.908495,1.708505,15,3,27,18.29997,100,100,1,2,13,17,7,21,7.805365,3
2,2,2,2,0.6084498,0.008550403,2.408493,2.208507,15,3,27,17.79996,100,100,1,2,13,17,7,21,7.906226,3
2,1,2,2,0.6084498,0.007605433,1.908491,2.708509,15,3,27,17.29996,100,100,1,2,13,17,7,21,8.002951,3
2,1,2,2,0.6084498,0.007605433,1.408489,3.208511,15,3,27,17.79996,100,100,1,2,13,17,7,21,8.102815,3
2,1,2,2,0.6084498,0.007605433,1.908487,3.708513,15,3,27,18.29997,100,100,1,2,13,17,7,21,8.2064,3
1,1,2,2,4.607504,0.007605433,1.408485,4.208514,15,3,27,18.79997,100,100,1,2,13,17,7,21,8.303048,3
2,1,2,2,0.6084498,0.007605433,0.9084833,4.708517,15,3,27,19.29997,100,100,1,2,13,17,7,21,8.400744,3
2,1,2,2,0.6084498,0.007605433,3.408481,5.208519,15,3,27,19.79997,100,100,1,2,13,17,7,21,8.503964,3
2,1,2,2,0.6084498,0.007605433,2.908479,5.70852,15,3,27,20.29997,100,100,1,2,13,17,7,21,8.602735,3
2,2,2,2,0.6084498,0.008550403,2.408477,6.208522,15,3,27,20.79998,100,100,1,2,13,17,7,21,8.700724,3
2,2,0,2,0.6084498,0.008550403,0,6.708524,15,3,27,21.29998,100,100,0,2,13,17,7,21,8.802538,3
2,2,2,2,0.6084498,0.008550403,2.408473,7.208526,15,3,27,21.79998,100,100,1,2,13,17,7,21,8.904672,3
2,2,2,2,0.6084498,0.008550403,1.908472,7.708529,15,3,27,22.29998,100,100,1,2,13,17,7,21,9.003949,3
1,0,0,2,4.607504,0,0,8.20853,15,3,27,22.79998,100,100,0,2,13,17,7,21,9.10611,3
2,2,2,2,0.6084498,0.008550403,3.908468,8.708532,15,3,27,23.29999,100,100,1,2,13,17,7,21,9.20269,3
2,2,2,2,0.6084498,0.008550403,3.408466,9.208534,15,3,27,23.79999,100,100,1,2,13,17,7,21,9.301397,3
2,2,2,2,0.6084498,0.008550403,2.908464,9.708536,15,3,27,24.29999,100,100,0,2,13,17,7,21,9.401275,3
2,2,0,2,0.6084498,0.008550403,0,10.20854,15,3,27,24.79999,100,100,0,2,13,17,7,21,9.505445,3
2,2,0,2,0.6084498,0.008550403,0,10.70854,15,3,27,25.29999,100,100,0,2,13,17,7,21,9.604043,3
2,2,2,2,0.6084498,0.008550403,2.408458,11.20854,15,3,27,25.8,100,100,1,2,13,17,7,21,9.70582,3
2,2,0,2,0.6084498,0.008550403,0,11.70854,15,3,27,26.3,100,100,0,2,13,17,7,21,9.800093,3
1,2,1,2,4.607504,6.00855,4.407509,12.20855,15,3,27,26.8,100,100,1,2,13,17,7,21,9.900224,3
2,2,1,2,0.6084498,0.008550403,3.907508,12.70855,15,3,27,27.3,100,100,1,2,13,17,7,21,10.0034,3
2,2,1,2,0.6084498,0.008550403,3.407506,13.20855,15,3,27,26.8,100,100,1,2,13,17,7,21,10.10058,3
2,2,1,2,0.6084498,0.008550403,2.907504,13.70855,15,3,27,26.3,100,100,1,2,13,17,7,21,10.20041,3
2,2,1,2,0.6084498,0.008550403,2.407502,14.20855,15,3,27,25.8,100,100,1,2,13,17,7,21,10.30291,3
2,2,1,2,0.6084497,0.008550403,2.007501,14.60855,15,3,27,25.29999,100,100,1,2,13,17,7,21,10.40243,0
2,2,1,2,0.6084497,0.008550403,2.007501,14.60855,15,3,27,24.79999,100,100,1,2,13,17,7,21,10.50501,0
2,2,5,2,0.6084497,0.008550403,0.5166968,14.60855,15,3,27,24.29999,100,100,0,2,13,17,7,21,10.60526,0
2,2,6,2,0.6084497,0.008550403,0.3576955,14.60855,15,3,27,23.79999,100,100,1,2,13,17,7,21,10.70452,0
2,2,6,2,0.6084497,0.008550403,0.3576955,14.60855,15,3,27,23.29999,100,100,1,2,13,17,7,21,10.80308,0
2,2,6,2,0.6084497,0.008550403,0.3576955,14.60855,15,3,27,22.79998,100,100,1,2,13,17,7,21,10.90372,0
2,2,6,2,0.6084497,0.008550403,0.3576955,14.60855,15,3,27,22.29998,100,100,1,2,13,17,7,21,11.00611,0
2,2,6,2,0.6084497,0.008550403,0.3576955,14.60855,15,3,27,21.79998,100,100,1,2,13,17,7,21,11.10209,0
2,2,1,2,0.6084497,0.008550403,2.007501,14.60855,15,3,27,21.29998,100,100,1,2,13,17,7,21,11.20053,0
2,2,1,2,0.6084497,0.008550403,2.007501,14.60855,15,3,27,20.79998,100,100,1,2,13,17,7,21,11.30567,0
2,2,1,2,0.6084497,0.008550403,2.007501,14.60855,15,3,27,20.29997,100,100,1,2,13,17,7,21,11.40651,0
2,2,1,2,0.6084498,0.008550403,1.707499,14.90856,15,3,27,19.79997,100,100,1,2,13,17,7,21,11.50348,3
2,2,1,2,0.6084498,0.008550403,1.207497,15.40856,15,3,27,19.29997,100,100,1,2,13,17,7,21,11.60267,3
2,2,1,2,0.6084498,0.008550403,0.7074956,15.90856,15,3,27,18.79997,100,100,1,2,13,17,7,21,11.7051,3
1,6,1,2,4.707505,2.957833,0.5074948,0.1085603,15,3,27,18.29997,100,100,1,2,13,17,7,21,11.80208,2
1,6,1,2,5.207507,2.957833,0.5074948,0.1085603,15,3,27,17.79996,100,100,1,2,13,17,7,21,11.90584,2
1,6,1,2,5.307507,3.357835,0.5074948,0.1085603,15,3,27,17.29996,100,100,0,2,13,17,7,21,12.00442,0
1,0,1,2,5.307507,0,0.5074948,0.1085603,15,3,27,17.29996,100,100,0,2,13,17,7,21,12.10558,0
1,0,1,2,5.307507,0,0.5074948,0.1085603,15,3,27,17.29996,100,100,0,2,13,17,7,21,12.20222,0
1,1,1,2,5.107506,6.508548,0.5074948,0.1085603,15,3,100,100,100,100,1,2,13,17,7,21,12.3029,1
1,1,1,2,4.707505,6.90855,0.5074948,0.1085603,15,3,100,100,100,100,1,2,13,17,7,21,12.40632,0
1,1,1,2,4.707505,6.90855,0.6074951,0.008559939,15,3,100,100,100,100,1,2,13,17,7,21,12.50043,4
1,1,1,2,4.707505,6.90855,0.6074951,0.008559939,15,3,100,100,100,100,1,2,13,17,7,21,12.6002,4
1,1,1,2,4.707505,6.90855,0.6074951,0.008559939,15,3,100,100,100,100,1,2,13,17,7,21,12.7003,4
1,1,1,2,4.707505,6.90855,0.6074951,0.008559939,15,3,100,100,100,100,1,2,13,17,7,21,12.8033,4
1,1,1,2,4.307503,7.308551,0.6074951,16.00856,15,3,100,100,100,100,1,2,13,17,7,21,12.9007,1
2,2,1,2,0.1084478,0.5085524,0.7074956,15.90856,15,3,100,100,100,100,1,2,13,17,7,21,13.00542,4
2,2,1,2,0.1084478,0.5085524,1.207497,15.40856,15,3,100,100,100,100,1,2,13,17,7,21,13.1003,4
2,2,1,2,0.1084478,0.5085524,1.307498,15.30856,15,3,100,100,100,100,1,2,13,17,7,21,13.20107,4
2,2,1,2,0.6084498,0.008550403,1.307498,15.30856,15,3,100,100,100,100,1,2,13,17,7,21,13.30048,2
2,2,1,2,0.6084498,0.008550403,1.607499,15.00856,15,3,100,100,100,100,1,2,13,17,7,21,13.40309,4
2,2,1,2,0.6084498,0.008550403,2.107501,14.50855,15,3,100,100,100,100,1,2,13,17,7,21,13.50449,4
2,2,1,2,0.6084498,0.008550403,2.607503,14.00855,15,3,100,100,100,100,1,2,13,17,7,21,13.60404,4
2,2,1,2,0.6084498,0.008550403,3.107505,13.50855,15,3,100,100,100,100,1,2,13,17,7,21,13.70077,4
2,2,1,2,0.6084498,0.008550403,3.607507,13.00855,15,3,100,100,100,100,1,2,13,17,7,21,13.80526,4
1,2,1,2,4.607504,6.00855,4.107508,12.50855,15,3,100,100,100,100,1,2,13,17,7,21,13.90601,4
1,2,1,2,4.607504,6.00855,4.60751,12.00854,15,3,100,100,100,100,1,2,13,17,7,21,14.00019,4
2,2,1,2,0.6084498,0.008550403,5.107512,11.50854,15,3,100,100,100,100,1,2,13,17,7,21,14.10586,4
2,2,1,2,0.6084498,0.008550403,5.607514,11.00854,15,3,100,100,100,100,1,2,13,17,7,21,14.20594,4
2,2,1,2,0.6084498,0.008550403,6.107516,10.50854,15,3,100,100,100,100,1,2,13,17,7,21,14.30468,4
2,2,1,2,0.6084498,0.008550403,6.607518,10.00854,15,3,100,100,100,100,1,2,13,17,7,21,14.40287,4
2,2,1,2,0.6084498,0.008550403,7.10752,9.508535,15,3,100,100,100,100,1,2,13,17,7,21,14.50179,4
2,2,1,2,0.6084498,0.008550403,7.607522,9.008533,15,3,100,100,100,100,1,2,13,17,7,21,14.60398,4
1,0,1,2,4.607504,0,8.107524,8.508532,15,3,100,100,100,100,1,2,13,17,7,21,14.70019,4
1,0,1,2,4.607504,0,8.607526,8.00853,15,3,100,100,100,100,1,2,13,17,7,21,14.80333,4
2,2,1,0,0.6084498,0.008550403,9.107528,0,15,3,100,100,100,100,0,2,13,17,7,21,14.90332,4
2,2,1,0,0.6084498,0.008550403,9.60753,0,15,3,100,100,100,100,0,2,13,17,7,21,15.00453,4
2,2,1,0,0.6084498,0.008550403,10.10753,0,15,3,100,100,100,100,0,2,13,17,7,21,15.10344,4
2,2,1,0,0.6084498,0.008550403,10.60753,0,15,3,100,100,100,100,0,2,13,17,7,21,15.20409,4
2,1,1,0,0.6084498,0.007605433,11.10754,0,15,3,100,100,100,100,0,2,13,17,7,21,15.30526,4
2,1,1,0,0.6084498,0.007605433,11.60754,0,15,3,100,100,100,100,0,2,13,17,7,21,15.40362,4
1,1,1,0,4.607504,0.007605433,12.10754,0,15,3,100,100,100,100,0,2,13,17,7,21,15.50522,4
1,1,1,2,4.607504,0.007605433,12.60754,5.008514,15,3,100,100,100,100,0,2,13,17,7,21,15.60301,4
2,1,1,0,0.6084498,0.007605433,13.10754,0,15,3,100,100,100,100,0,2,13,17,7,21,15.70286,4
2,1,1,0,0.6084498,0.007605433,13.60754,0,15,3,100,100,100,100,0,2,13,17,7,21,15.8047,4
2,2,1,0,0.6084498,0.008550403,14.10755,0,15,3,100,100,100,100,0,2,13,17,7,21,15.90438,4
2,2,1,0,0.6084498,0.008550403,14.60755,0,15,3,100,100,100,100,0,2,13,17,7,21,16.00299,4
2,2,1,2,0.6084498,0.008550403,15.10755,5.508504,15,3,100,100,100,100,1,2,13,17,7,21,16.10016,4
2,2,1,2,0.6084498,0.008550403,15.60755,5.008502,15,3,100,100,100,100,1,2,13,17,7,21,16.20228,4
1,0,1,2,4.607504,0,16.10756,4.508501,15,3,100,100,100,100,1,2,13,17,7,21,16.30354,4
1,0,1,2,4.607504,0,16.60756,4.008499,15,3,100,100,100,100,1,2,13,17,7,21,16.40274,4
2,2,1,2,0.6084498,0.008550403,17.10756,3.508497,15,3,100,100,100,100,1,2,13,17,7,21,16.50295,4
2,2,1,2,0.6084498,0.008550403,17.60756,3.008495,15,3,100,100,100,100,1,2,13,17,7,21,16.60299,4
2,2,1,2,0.6084498,0.008550403,18.10756,2.508493,15,3,100,100,100,100,1,2,13,17,7,21,16.70039,4
2,2,1,2,0.6084498,0.008550403,18.60756,2.008491,15,3,100,100,100,100,1,2,13,17,7,21,16.80583,4
2,2,1,2,0.6084498,0.008550403,19.10757,1.508489,15,3,100,100,100,100,1,2,13,17,7,21,16.9047,4
2,2,1,2,0.6084498,0.008550403,19.60757,1.008489,15,3,100,100,100,100,1,2,13,17,7,21,17.00006,4
1,2,0,2,4.607504,6.00855,0,0.5084899,15,3,100,100,100,100,1,2,13,17,7,21,17.1036,4
1,2,2,2,4.707505,5.90855,0.40851,0.2084901,15,3,100,100,100,100,1,2,13,17,7,21,17.20089,2
1,2,2,2,5.207507,5.408548,0.40851,0.2084901,15,3,100,100,100,100,1,2,13,17,7,21,17.30317,2
win
