NEIGHBORHOOD_UP,NEIGHBORHOOD_DOWN,NEIGHBORHOOD_RIGHT,NEIGHBORHOOD_LEFT,NEIGHBORHOOD_DIST_UP,NEIGHBORHOOD_DIST_DOWN,NEIGHBORHOOD_DIST_RIGHT,NEIGHBORHOOD_DIST_LEFT,COMMAND_CENTER_X,COMMAND_CENTER_Y,AGENT_1_X,AGENT_1_Y,AGENT_2_X,AGENT_2_Y,CAN_FIRE,HEALTH,LIFE_X,LIFE_Y,EXIT_X,EXIT_Y,time,action
1,1,1,1,10.40753,14.20758,2.307555,8.307554,15,3,21.49998,27,2.7,27,1,2,7,3,19,25,3.106061,1
1,1,1,1,10.10752,14.50758,2.307555,8.307555,15,3,20.99998,27,2.7,27,1,2,7,3,19,25,3.206156,4
2,2,1,1,0.1084707,0.5085295,2.807557,7.807553,15,3,20.49998,27,2.7,27,1,2,7,3,19,25,3.30642,4
2,2,1,1,0.1084707,0.5085295,3.307559,7.307551,15,3,19.99997,27,2.7,27,1,2,7,3,19,25,3.405475,4
2,2,1,1,0.1084707,0.5085295,3.807561,6.807549,15,3,19.49997,27,2.7,27,1,2,7,3,19,25,3.502303,4
2,2,1,1,0.1084707,0.5085295,4.307562,6.307547,15,3,18.99997,27,2.7,27,1,2,7,3,19,25,3.604345,4
2,2,1,1,0.1084707,0.5085295,4.807565,5.807545,15,3,18.49997,27,2.7,27,1,2,7,3,19,25,3.704721,4
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,17.99997,27,2.7,27,1,2,7,3,19,25,3.803516,4
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,17.49996,27,2.7,27,1,2,7,3,19,25,3.901912,4
1,2,1,1,10.10752,0.5085295,6.307565,4.307544,15,3,16.99996,27,2.7,27,1,2,7,3,19,25,4.001504,4
2,2,1,1,0.1084707,0.5085295,6.807565,3.807545,15,3,16.99996,27.3,3.2,27,1,2,7,3,19,25,4.101001,4
2,2,1,1,0.1084707,0.5085295,7.307564,3.307546,15,3,16.99996,27.3,3.699999,27,1,2,7,3,19,25,4.205208,4
2,2,1,1,0.1084707,0.5085295,7.807564,2.807547,15,3,16.99996,27.3,4.199999,27,1,2,7,3,19,25,4.302486,4
2,2,1,1,0.1084707,4.508529,8.307563,2.307547,15,3,16.99996,27.3,4.699998,27,1,2,7,3,19,25,4.405274,4
2,2,1,1,0.1084707,4.508529,8.307563,2.307547,15,3,16.99996,27.3,5.199998,27,1,2,7,3,19,25,4.500238,3
2,2,1,1,0.1084707,0.5085295,7.807564,2.807547,15,3,16.99996,27.3,5.699997,27,1,2,7,3,19,25,4.603817,3
2,2,1,1,0.1084707,0.5085295,7.307564,3.307546,15,3,16.99996,27.3,6.199997,27,1,2,7,3,19,25,4.700295,3
2,2,1,1,0.1084707,0.5085295,6.807565,3.807545,15,3,16.99996,27.3,6.699996,27,1,2,7,3,19,25,4.802001,3
6,2,1,1,8.457721,0.5085295,6.307565,4.307544,15,3,16.99996,27.3,7.199996,27,1,2,7,3,19,25,4.90591,3
2,2,1,1,0.1084707,0.5085295,5.807565,4.807544,15,3,16.99996,27.3,7.699996,27,1,2,7,3,19,25,5.007934,3
2,2,1,1,0.1084707,0.5085295,5.307566,5.307544,15,3,16.99996,27.3,8.199996,27,1,2,7,3,19,25,5.102396,3
2,2,1,1,0.1084707,0.5085295,4.807565,5.807545,15,3,16.99996,27.3,8.699998,27,1,2,7,3,19,25,5.205424,3
2,2,1,1,0.1084707,0.5085295,4.307562,6.307547,15,3,16.99996,27.3,9.2,27,1,2,7,3,19,25,5.302979,3
2,2,1,1,0.1084707,0.5085295,3.807561,6.807549,15,3,16.99996,27.3,9.700002,27,1,2,7,3,19,25,5.405545,3
2,2,1,1,0.1084707,0.5085295,3.307559,7.307551,15,3,16.99996,27.3,10.2,27,1,2,7,3,19,25,5.500239,3
2,2,1,1,0.1084707,0.5085295,2.807557,7.807553,15,3,16.99996,27.3,10.70001,27,1,2,7,3,19,25,5.602571,3
6,1,1,1,8.457721,14.50758,2.307555,8.307555,15,3,16.99996,27.3,11.20001,27,1,2,7,3,19,25,5.703985,3
6,1,2,2,8.25772,14.70759,0.3085001,0.3085001,15,3,16.99996,27.3,11.70001,27,1,2,7,3,19,25,5.805963,1
6,1,2,2,7.757719,15.20759,0.3085001,0.3085001,15,3,16.99996,27.3,12.20001,27,1,2,7,3,19,25,5.905179,1
1,1,2,2,8.907521,15.70759,0.3085001,0.3085001,15,3,16.99996,27.3,12.70001,27,1,2,7,3,19,25,6.004964,1
1,1,2,2,8.407519,16.20759,0.3085001,0.3085001,15,3,16.99996,26.8,12.70001,26.7,1,2,7,3,19,25,6.100948,1
1,1,2,2,7.907517,16.70759,0.3085001,0.3085001,15,3,16.99996,26.7,12.70001,26.7,1,2,7,3,19,25,6.200486,1
1,1,2,2,7.407516,17.2076,0.3085001,0.3085001,15,3,100,100,12.70001,26.7,1,2,7,3,19,25,6.300334,1
1,1,2,2,6.907513,17.7076,0.3085,0.3085,15,3,100,100,12.70001,26.7,1,2,7,3,19,25,6.40374,1
1,1,2,2,6.407511,18.2076,0.3085001,0.3085001,15,3,100,100,12.70001,26.7,1,2,7,3,19,25,6.504026,1
1,1,2,2,5.90751,18.7076,0.3085001,0.3085001,15,3,100,100,12.70001,26.3,1,2,7,3,19,25,6.602003,1
1,1,2,2,5.407508,19.2076,0.3085001,0.3085001,15,3,100,100,12.70001,25.8,1,2,7,3,19,25,6.704108,1
1,1,2,2,4.907506,19.7076,0.3085001,0.3085001,15,3,100,100,12.70001,25.7,1,2,7,3,19,25,6.800291,1
1,0,2,2,4.407504,0,0.3085001,0.3085001,15,3,100,100,12.70001,25.7,1,2,7,3,19,25,6.902372,1
1,0,2,2,3.907502,0,0.3085001,0.3085,15,3,100,100,12.70001,25.7,1,2,7,3,19,25,7.000325,1
1,0,2,2,3.4075,0,0.3085001,0.3085001,15,3,100,100,12.70001,25.29999,1,2,7,3,19,25,7.100655,1
1,0,2,2,2.907498,0,0.3085001,0.3085001,15,3,100,100,12.70001,24.79999,1,2,7,3,19,25,7.20421,1
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,12.70001,24.69999,1,2,7,3,19,25,7.302322,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,12.70001,24.69999,1,2,7,3,19,25,7.402206,0
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,7.504033,0
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,7.60169,0
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,7.704567,0
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,7.803854,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,7.901971,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,0,2,7,3,19,25,8.005348,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,0,2,7,3,19,25,8.101334,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,0,2,7,3,19,25,8.200896,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,8.300698,3
1,0,2,2,2.707498,0,0.008498904,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,8.401949,3
1,0,2,2,2.607497,0,5.008499,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,8.50001,1
1,0,2,2,2.107495,0,5.008499,0.6085013,15,3,100,100,100,100,1,2,7,3,19,25,8.602262,1
1,2,2,2,2.107495,0.50856,4.808498,0.808502,15,3,100,100,100,100,1,2,7,3,19,25,8.70484,3
1,2,2,2,2.107495,0.50856,4.308496,1.308504,15,3,100,100,100,100,1,2,7,3,19,25,8.805761,3
1,2,2,2,2.107495,0.50856,3.808494,1.808506,15,3,100,100,100,100,1,2,7,3,19,25,8.902582,3
1,2,0,2,2.107495,0.50856,0,2.308508,15,3,100,100,100,100,0,2,7,3,19,25,9.00537,3
1,2,0,2,2.107495,0.50856,0,2.80851,15,3,100,100,100,100,0,2,7,3,19,25,9.10288,3
1,2,0,2,2.107495,0.50856,0,3.308511,15,3,100,100,100,100,0,2,7,3,19,25,9.206293,3
1,2,2,2,2.107495,0.50856,4.808486,3.808513,15,3,100,100,100,100,1,2,7,3,19,25,9.302181,3
1,1,2,2,2.107495,2.507615,4.308485,4.308515,15,3,100,100,100,100,1,2,7,3,19,25,9.404025,3
1,2,2,2,2.107495,0.50856,3.808483,4.808517,15,3,100,100,100,100,1,2,7,3,19,25,9.501652,3
1,2,2,2,2.107495,0.50856,3.308481,5.308519,15,3,100,100,100,100,1,2,7,3,19,25,9.600485,3
1,2,2,2,2.107495,0.50856,2.808479,5.808521,15,3,100,100,100,100,1,2,7,3,19,25,9.703844,3
1,2,2,2,2.107495,0.50856,2.308477,6.308523,15,3,100,100,100,100,1,2,7,3,19,25,9.80631,3
1,2,2,2,2.107495,0.50856,1.808475,6.808525,15,3,100,100,100,100,1,2,7,3,19,25,9.905655,3
win
